1996,1,31,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.8,99.9,22,101630,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,70,3.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,31,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.4,99.9,28,101600,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,70,2.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1996,1,31,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,5.2,99.9,27,101530,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,90,3.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,1,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,5.7,99.9,23,101510,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,70,2.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,1,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,5.9,99.9,24,101450,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,70,2.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,1,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.1,99.9,24,101330,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,90,2.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,1,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.2,99.9,25,101210,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,70,2.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,1,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.3,99.9,25,101070,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,70,2.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,1,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.5,99.9,25,100940,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,70,2.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,1,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.6,99.9,26,100800,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,70,2.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,1,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.7,99.9,28,100770,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,90,3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,1,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.8,99.9,29,100800,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,70,2.7,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
1987,2,1,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,7.2,99.9,29,100770,9999,9999,9999,6,9999,9999,999999,999999,999999,9999,70,4.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,1,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,7.1,99.9,32,100680,9999,9999,9999,17,9999,9999,999999,999999,999999,9999,70,2.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,1,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,7.2,99.9,34,100590,9999,9999,9999,19,9999,9999,999999,999999,999999,9999,70,2.7,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
1987,2,1,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.7,99.9,73,100520,9999,9999,9999,33,9999,9999,999999,999999,999999,9999,70,4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,1,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.3,99.9,83,100340,9999,9999,9999,28,9999,9999,999999,999999,999999,9999,70,3.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,1,15,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.3,99.9,86,100240,9999,9999,9999,33,9999,9999,999999,999999,999999,9999,70,3.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,1,16,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.5,99.9,90,100190,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,70,3.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,1,17,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.4,99.9,91,100250,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,90,3.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,1,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.4,99.9,92,100360,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,70,2.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,1,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.6,99.9,92,100460,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,70,4.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,1,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.8,99.9,92,100530,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,70,4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,1,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,7,99.9,91,100680,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,70,4.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,1,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,7.2,99.9,90,100780,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,70,5.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,1,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,7.4,99.9,88,100820,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,70,4.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,1,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,7.9,99.9,86,100880,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,70,3.6,99,99,9999,99999,9,999099999,999,0.999,999,99,999,999,99
1987,2,2,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,8,99.9,85,100960,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,90,3.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,2,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,8.1,99.9,87,101040,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,70,2.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,2,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,7.4,99.9,92,101130,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,90,1.7,99,99,9999,99999,9,999099999,999,0.999,999,99,999,999,99
1987,2,2,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,7,99.9,92,101230,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,70,2.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,2,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.9,99.9,92,101280,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,70,2.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,2,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.9,99.9,92,101320,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,90,1.6,99,99,9999,99999,9,999199999,999,0.999,999,99,999,999,99
1987,2,2,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,7,99.9,93,101350,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,0,0.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,2,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.9,99.9,93,101440,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,250,0.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,2,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.6,99.9,93,101500,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,290,1.6,99,99,9999,99999,9,999099999,999,0.999,999,99,999,999,99
1987,2,2,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.8,99.9,93,101580,9999,9999,9999,17,9999,9999,999999,999999,999999,9999,0,0.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,2,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,7.3,99.9,93,101660,9999,9999,9999,44,9999,9999,999999,999999,999999,9999,230,1.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,2,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,7.4,99.9,93,101720,9999,9999,9999,56,9999,9999,999999,999999,999999,9999,270,2.7,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
1987,2,2,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,7.4,99.9,93,101740,9999,9999,9999,61,9999,9999,999999,999999,999999,9999,270,1.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,2,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,7.7,99.9,93,101700,9999,9999,9999,89,9999,9999,999999,999999,999999,9999,270,2.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,2,15,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,8,99.9,92,101680,9999,9999,9999,78,9999,9999,999999,999999,999999,9999,270,2.1,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
1987,2,2,16,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,8.5,99.9,89,101660,9999,9999,9999,100,9999,9999,999999,999999,999999,9999,270,1.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,2,17,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,8.1,99.9,89,101710,9999,9999,9999,36,9999,9999,999999,999999,999999,9999,270,2.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,2,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,8,99.9,89,101750,9999,9999,9999,31,9999,9999,999999,999999,999999,9999,270,2.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,2,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,7.6,99.9,91,101790,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,320,2.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,2,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,7,99.9,91,101860,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,360,1.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,2,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.6,99.9,92,101910,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,340,3.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,2,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.2,99.9,92,101940,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,270,1.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,2,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,5.8,99.9,90,101940,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,290,3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,2,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,5.2,99.9,90,101930,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,290,2.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,3,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.8,99.9,90,101920,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,320,2.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,3,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.2,99.9,87,101990,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,320,2.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,3,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,3.3,99.9,72,102000,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,320,3.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,3,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.3,99.9,71,102020,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,340,2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,3,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,1.3,99.9,62,101980,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,320,3.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,3,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,0.8,99.9,60,101960,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,320,5.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,3,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,0.2,99.9,52,101920,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,320,3.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,3,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.4,99.9,46,101880,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,320,3.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,3,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.8,99.9,41,101900,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,320,4.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,3,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1,99.9,40,101850,9999,9999,9999,22,9999,9999,999999,999999,999999,9999,320,4.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,3,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.7,99.9,38,101830,9999,9999,9999,111,9999,9999,999999,999999,999999,9999,320,4.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,3,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.4,99.9,37,101750,9999,9999,9999,228,9999,9999,999999,999999,999999,9999,320,4.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,3,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.3,99.9,33,101680,9999,9999,9999,264,9999,9999,999999,999999,999999,9999,290,5.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,3,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.9,99.9,29,101580,9999,9999,9999,225,9999,9999,999999,999999,999999,9999,320,4.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,3,15,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.4,99.9,23,101470,9999,9999,9999,422,9999,9999,999999,999999,999999,9999,290,6.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,3,16,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,0.1,99.9,20,101390,9999,9999,9999,425,9999,9999,999999,999999,999999,9999,290,5.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,3,17,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.2,99.9,20,101400,9999,9999,9999,325,9999,9999,999999,999999,999999,9999,320,4.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,3,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.9,99.9,21,101160,9999,9999,9999,164,9999,9999,999999,999999,999999,9999,270,6,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
1987,2,3,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-2.5,99.9,30,101120,9999,9999,9999,44,9999,9999,999999,999999,999999,9999,270,5.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,3,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-3.4,99.9,30,101160,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,270,4.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,3,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-4.3,99.9,30,101070,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,320,5,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
1987,2,3,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-5,99.9,31,101010,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,320,4.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,3,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-5.6,99.9,31,100950,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,230,2.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,3,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-5.9,99.9,29,100870,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,290,4.7,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
1987,2,4,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-6.2,99.9,31,100830,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,290,3.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,4,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-6.5,99.9,33,100730,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,50,1.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,4,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-6.9,99.9,30,100580,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,360,2.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,4,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-7.2,99.9,30,100600,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,270,3.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,4,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-7.5,99.9,31,100530,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,290,2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,4,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-7.6,99.9,30,100490,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,270,2.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,4,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-8,99.9,30,100520,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,270,3.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,4,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-8.1,99.9,30,100620,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,290,3.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,4,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-8.5,99.9,33,100690,9999,9999,9999,6,9999,9999,999999,999999,999999,9999,290,2.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,4,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-7.9,99.9,29,100810,9999,9999,9999,114,9999,9999,999999,999999,999999,9999,290,3.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,4,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-6.7,99.9,26,100890,9999,9999,9999,269,9999,9999,999999,999999,999999,9999,290,2.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,4,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-5.5,99.9,23,100950,9999,9999,9999,417,9999,9999,999999,999999,999999,9999,290,4.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,4,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-3.8,99.9,19,100950,9999,9999,9999,522,9999,9999,999999,999999,999999,9999,360,3.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,4,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-3.4,99.9,18,100910,9999,9999,9999,567,9999,9999,999999,999999,999999,9999,290,5.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,4,15,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-2.8,99.9,18,100930,9999,9999,9999,558,9999,9999,999999,999999,999999,9999,320,5.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,4,16,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-2.2,99.9,19,100960,9999,9999,9999,489,9999,9999,999999,999999,999999,9999,290,4.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,4,17,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1.9,99.9,20,101060,9999,9999,9999,364,9999,9999,999999,999999,999999,9999,270,5.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,4,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-2.5,99.9,21,101140,9999,9999,9999,208,9999,9999,999999,999999,999999,9999,290,4.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,4,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-3.4,99.9,23,101220,9999,9999,9999,42,9999,9999,999999,999999,999999,9999,270,4.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,4,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-3.9,99.9,26,101350,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,290,3.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,4,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-4.6,99.9,28,101410,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,360,1.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,4,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-5.1,99.9,30,101440,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,360,1.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,4,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-5.4,99.9,31,101500,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,360,2.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,4,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-5.3,99.9,29,101490,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,340,3.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,5,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-5.4,99.9,27,101550,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,340,2.6,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,5,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-5.5,99.9,26,101490,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,320,2.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
1987,2,5,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-5.8,99.9,26,101510,9999,9999,9999,0,9999,9999,999999,999999,999999,9999,320,2.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
