2000,1,5,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1.6,99.9,76,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,0.4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,5,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1.4,99.9,76,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,5,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.8,99.9,69,99430.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,20,0.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,5,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.1,99.9,68,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,1.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,5,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,0,99.9,71,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,320,1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,5,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,0.1,99.9,77,99380.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,0.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,5,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,0.3,99.9,89,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,0.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,5,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,0.4,99.9,95,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,0.5,99,99,9999,99999,9,909999999,999,0.999,999,99,999,999,99
2000,1,5,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,1.1,99.9,96,99210.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,1.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,5,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,1.4,99.9,96,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,0.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,5,15,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,1.7,99.9,97,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,0.5,99,99,9999,99999,9,909999999,999,0.999,999,99,999,999,99
2000,1,5,16,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,1.8,99.9,98,99080.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,5,17,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,1.9,99.9,99,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,5,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.3,99.9,99,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,320,1.3,99,99,9999,99999,9,909999999,999,0.999,999,99,999,999,99
2000,1,5,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.3,99.9,98,98990.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,1.1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,5,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.2,99.9,99,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,5,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.3,99.9,99,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,1.1,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,1,5,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.4,99.9,99,98920.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,1.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,5,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.4,99.9,99,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,5,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.1,99.9,97,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,0.8,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,1,6,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2,99.9,98,98700,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,1.9,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,6,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.3,99.9,99,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,6,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.4,99.9,99,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,1,6,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.2,99.9,99,98450.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,6,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.2,99.9,100,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,6,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.5,99.9,100,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,320,0.3,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,1,6,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,3.6,99.9,100,98390.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,320,1.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,6,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4,99.9,100,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,50,2.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,6,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,3.9,99.9,99,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.2,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,1,6,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.2,99.9,100,98360.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,6,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.8,99.9,100,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,340,1.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,6,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.7,99.9,95,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,6,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,6.2,99.9,91,98440.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,3.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,6,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.9,99.9,93,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,3.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,6,15,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.5,99.9,91,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,6,16,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4.3,99.9,83,98490.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,4,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,6,17,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,4,99.9,75,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,4.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,6,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,3.5,99.9,70,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,3.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,6,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,3,99.9,71,98620.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,1.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,6,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,2.3,99.9,56,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,6,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,0.6,99.9,55,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,5.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,6,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.2,99.9,56,98820.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,4.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,6,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1.4,99.9,35,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,5.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,6,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-2.3,99.9,47,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,3.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,7,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-2.9,99.9,56,98870.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,4.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,7,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-3.5,99.9,64,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,5.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,7,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-4,99.9,72,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,2.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,7,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-4.9,99.9,77,98920.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,4.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,7,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-5.7,99.9,70,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,2.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,7,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-6.1,99.9,50,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,5.8,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,1,7,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-6.7,99.9,39,99150.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,5.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,7,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-7.9,99.9,44,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,3.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,7,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-8.7,99.9,48,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,320,3.8,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,1,7,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-8.7,99.9,43,99480.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,320,3.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,7,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-7,99.9,44,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,320,1.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,7,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-6.6,99.9,42,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,3.8,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,1,7,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-5.6,99.9,41,99460.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,4.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,7,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-4.4,99.9,40,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,2.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,7,15,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-4.3,99.9,39,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,4.2,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,1,7,16,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-4.3,99.9,41,99240.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,4.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,7,17,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-4.8,99.9,40,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,4.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,7,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-5.9,99.9,45,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,4.3,99,99,9999,99999,9,999999099,999,0.999,999,99,999,999,99
2000,1,7,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-6.6,99.9,49,99350.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,3.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,7,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-6.9,99.9,53,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,3.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,7,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-7.4,99.9,57,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,1.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,7,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-7.8,99.9,62,99350.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,1.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,7,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-8.2,99.9,63,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,320,1.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,7,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-8.6,99.9,68,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,1.7,99,99,9999,99999,9,999099999,999,0.999,999,99,999,999,99
2000,1,8,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-9.4,99.9,79,99360.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,0.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,8,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-8.6,99.9,73,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,320,0.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,8,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-8.6,99.9,78,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,320,0.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,8,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-8.6,99.9,85,99330.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,320,0.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,8,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-8.6,99.9,89,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,8,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-8.6,99.9,91,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,0.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,8,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-9,99.9,92,99340.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,0.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,8,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-9.2,99.9,92,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,8,9,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-9.1,99.9,91,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,0.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,8,10,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-7.7,99.9,90,99410.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,8,11,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-5.2,99.9,86,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,8,12,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-3.3,99.9,82,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,0.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,8,13,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1.8,99.9,72,99310.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,160,1.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,8,14,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.9,99.9,68,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,2.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,8,15,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1,99.9,68,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,3.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,8,16,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-0.1,99.9,64,99260.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,2.3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,8,17,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1.2,99.9,66,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,3,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,8,18,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-1.7,99.9,67,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,8,19,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-2.2,99.9,68,99350.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,8,20,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-2.9,99.9,72,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,250,2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,8,21,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-3.7,99.9,76,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,1.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,8,22,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-4.2,99.9,80,99520.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,1.8,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,8,23,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-4.5,99.9,82,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,320,1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,8,24,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-5.9,99.9,90,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,9,1,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-6.9,99.9,94,99560.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,0.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,9,2,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-7.5,99.9,94,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,1.2,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,9,3,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-7.5,99.9,95,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,1,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,9,4,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-8,99.9,95,99560.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,9,5,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-8.5,99.9,94,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,9,6,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-8.7,99.9,94,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,290,0.5,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,9,7,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-8.8,99.9,93,99600,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,270,0.7,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
2000,1,9,8,60,?9?9?9?9E0?9?9?9*9*9?9*9*9?9?9?9?9?9*9*_*9*9,-8.8,99.9,93,999999.0,9999,9999,9999,0.0,9999,9999,999999,999999,999999,9999,0,0,99,99,9999,99999,9,999999999,999,0.999,999,99,999,999,99
